"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(662) 391-","Landline","Clay","West Point","MS","Mississippi","39773","Central","33.621135","-88.609136"
"(601) 516-","Cell Number","Lamar","Sumrall","MS","Mississippi","39482","Central","31.216581","-89.531088"
"(228) 229-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 864-","Landline","Grenada","Grenada","MS","Mississippi","38901","Central","33.786016","-89.845462"
"(228) 867-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 782-","Landline","Smith","Raleigh","MS","Mississippi","39153","Central","32.033656","-89.524458"
"(601) 877-","Landline","Jefferson","Lorman","MS","Mississippi","39096","Central","31.739958","-91.050948"
"(601) 237-","Landline","Clarke","Quitman","MS","Mississippi","39355","Central","32.013802","-88.663429"
"(662) 823-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(662) 615-","Landline","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(601) 392-","Cell Number","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(662) 806-","Cell Number","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(228) 432-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 336-","Cell Number","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(662) 606-","Cell Number","Tunica","Tunica","MS","Mississippi","38676","Central","34.692892","-90.338981"
"(601) 507-","Cell Number","Scott","Forest","MS","Mississippi","39074","Central","32.399853","-89.505298"
"(601) 355-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 322-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 587-","Landline","Lawrence","Monticello","MS","Mississippi","39654","Central","31.540111","-90.161012"
"(228) 388-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 742-","Landline","Scott","Forest","MS","Mississippi","39074","Central","32.399853","-89.505298"
"(601) 340-","Cell Number","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(662) 396-","Landline","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(662) 571-","Cell Number","Yazoo","Yazoo City","MS","Mississippi","39194","Central","32.815898","-90.475849"
"(601) 437-","Landline","Claiborne","Port Gibson","MS","Mississippi","39150","Central","31.916949","-90.975632"
"(601) 427-","Landline","Madison","Madison","MS","Mississippi","39130","Central","32.642448","-90.090683"
"(601) 842-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 350-","Cell Number","Pike","Mccomb","MS","Mississippi","39649","Central","31.17494","-90.403987"
"(601) 495-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 419-","Cell Number","Pontotoc","Pontotoc","MS","Mississippi","38863","Central","34.227246","-89.040537"
"(601) 977-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 644-","Landline","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 525-","Landline","Greene","Neely","MS","Mississippi","39461","Central","31.210172","-88.754841"
"(662) 684-","Cell Number","Montgomery","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(601) 774-","Landline","Neshoba","Union","MS","Mississippi","39365","Central","32.643921","-89.111993"
"(662) 658-","Landline","Leflore","Minter City","MS","Mississippi","38944","Central","33.752133","-90.374127"
"(601) 473-","Cell Number","Hinds","Clinton","MS","Mississippi","39060","Central","32.311287","-90.397157"
"(601) 975-","Landline","Smith","Mize","MS","Mississippi","39116","Central","31.852342","-89.50805"
"(601) 798-","Landline","Pearl River","Picayune","MS","Mississippi","39466","Central","30.627655","-89.63128"
"(662) 794-","Unknown","Chickasaw","Houston","MS","Mississippi","38851","Central","33.911901","-88.931148"
"(601) 234-","Landline","Smith","Raleigh","MS","Mississippi","39153","Central","32.033656","-89.524458"
"(601) 656-","Landline","Neshoba","Philadelphia","MS","Mississippi","39350","Central","32.754387","-89.116797"
"(601) 881-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 467-","Landline","Hancock","Bay Saint Louis","MS","Mississippi","39525","Central","30.372821","-89.377942"
"(228) 702-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 837-","Landline","Tippah","Ripley","MS","Mississippi","38663","Central","34.722961","-88.903624"
"(228) 471-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(662) 536-","Landline","De Soto","Southaven","MS","Mississippi","38672","Central","34.947407","-89.925792"
"(228) 547-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(228) 934-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(601) 517-","Cell Number","Covington","Collins","MS","Mississippi","39428","Central","31.652811","-89.578002"
"(662) 697-","Landline","Marshall","Holly Springs","MS","Mississippi","38634","Central","34.74504","-89.484963"
"(662) 855-","Landline","Monroe","Caledonia","MS","Mississippi","39740","Central","33.81523","-88.271904"
"(228) 596-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 652-","Landline","Itawamba","Tremont","MS","Mississippi","38876","Central","34.235149","-88.333454"
"(662) 765-","Landline","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(601) 650-","Landline","Neshoba","Philadelphia","MS","Mississippi","39350","Central","32.754387","-89.116797"
"(601) 875-","Unknown","Pearl River","Poplarville","MS","Mississippi","39470","Central","30.756774","-89.58072"
"(662) 798-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(662) 292-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 887-","Landline","Newton","Newton","MS","Mississippi","39345","Central","32.39983","-89.08313"
"(662) 908-","Landline","Tishomingo","Iuka","MS","Mississippi","38852","Central","34.81583","-88.2318"
"(228) 243-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 599-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(228) 365-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 481-","Landline","Yalobusha","Coffeeville","MS","Mississippi","38922","Central","33.961287","-89.64824"
"(601) 886-","Landline","Lawrence","Silver Creek","MS","Mississippi","39663","Central","31.594604","-90.044711"
"(601) 630-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(662) 742-","Landline","Bolivar","Benoit","MS","Mississippi","38725","Central","33.627816","-90.994878"
"(662) 717-","Landline","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(662) 529-","Landline","Tunica","Tunica","MS","Mississippi","38676","Central","34.692892","-90.338981"
"(662) 463-","Landline","Clay","West Point","MS","Mississippi","39773","Central","33.621135","-88.609136"
"(228) 332-","Cell Number","Harrison","Pass Christian","MS","Mississippi","39571","Central","30.426162","-89.264327"
"(601) 744-","Landline","Lamar","Purvis","MS","Mississippi","39475","Central","31.228126","-89.501513"
"(228) 594-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 916-","Cell Number","Pearl River","Picayune","MS","Mississippi","39466","Central","30.627655","-89.63128"
"(601) 241-","Landline","Smith","Raleigh","MS","Mississippi","39153","Central","32.033656","-89.524458"
"(662) 575-","Landline","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(662) 362-","Landline","Monroe","Aberdeen","MS","Mississippi","39730","Central","33.847638","-88.514694"
"(662) 290-","Landline","Attala","Kosciusko","MS","Mississippi","39090","Central","33.055142","-89.5913"
"(228) 232-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 345-","Cell Number","Lincoln","Brookhaven","MS","Mississippi","39603","Central","31.612287","-90.446702"
"(662) 813-","Landline","Monroe","Aberdeen","MS","Mississippi","39730","Central","33.847638","-88.514694"
"(601) 678-","Landline","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(662) 238-","Landline","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(228) 244-","Landline","Jackson","Ocean Springs","MS","Mississippi","39564","Central","30.50028","-88.655024"
"(228) 544-","Landline","Jackson","Ocean Springs","MS","Mississippi","39564","Central","30.50028","-88.655024"
"(662) 832-","Cell Number","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(601) 895-","Landline","Pike","Mccomb","MS","Mississippi","39649","Central","31.17494","-90.403987"
"(601) 467-","Cell Number","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(662) 316-","Cell Number","Union","New Albany","MS","Mississippi","38652","Central","34.488692","-88.963649"
"(662) 228-","Landline","Noxubee","Shuqualak","MS","Mississippi","39361","Central","33.082645","-88.659645"
"(601) 972-","Landline","Amite","Liberty","MS","Mississippi","39645","Central","31.17427","-90.803528"
"(601) 223-","Landline","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(662) 335-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(662) 422-","Cell Number","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 208-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 814-","Cell Number","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(601) 718-","Landline","Rankin","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 935-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(601) 502-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 539-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 980-","Landline","Amite","Liberty","MS","Mississippi","39645","Central","31.17427","-90.803528"
"(601) 699-","Cell Number","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 771-","Unknown","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(662) 222-","Unknown","Montgomery","Winona","MS","Mississippi","38967","Central","33.514926","-89.628584"
"(662) 639-","Cell Number","Holmes","Durant","MS","Mississippi","39063","Central","33.071531","-89.899593"
"(601) 867-","Landline","Simpson","Magee","MS","Mississippi","39111","Central","31.910321","-89.775032"
"(662) 927-","Unknown","Calhoun","Calhoun City","MS","Mississippi","38916","Central","33.857172","-89.352482"
"(662) 515-","Cell Number","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 709-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 750-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 910-","Cell Number","Tunica","Tunica","MS","Mississippi","38676","Central","34.692892","-90.338981"
"(662) 547-","Landline","Attala","Mc Cool","MS","Mississippi","39108","Central","33.082754","-89.641184"
"(228) 254-","Cell Number","Harrison","Pass Christian","MS","Mississippi","39571","Central","30.426162","-89.264327"
"(601) 960-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 770-","Cell Number","George","Lucedale","MS","Mississippi","39452","Central","30.866791","-88.649035"
"(601) 682-","Landline","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 565-","Cell Number","Amite","Liberty","MS","Mississippi","39645","Central","31.17427","-90.803528"
"(662) 645-","Cell Number","Coahoma","Clarksdale","MS","Mississippi","38614","Central","34.256003","-90.634809"
"(228) 380-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 641-","Cell Number","Bolivar","Cleveland","MS","Mississippi","38733","Central","33.624024","-90.819547"
"(601) 335-","Landline","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(662) 579-","Landline","Bolivar","Cleveland","MS","Mississippi","38733","Central","33.624024","-90.819547"
"(662) 808-","Cell Number","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(662) 694-","Cell Number","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(662) 230-","Cell Number","Grenada","Grenada","MS","Mississippi","38901","Central","33.786016","-89.845462"
"(662) 699-","Cell Number","Grenada","Grenada","MS","Mississippi","38901","Central","33.786016","-89.845462"
"(662) 446-","Landline","Winston","Louisville","MS","Mississippi","39339","Central","33.101687","-89.068098"
"(662) 995-","Landline","Lee","Shannon","MS","Mississippi","38868","Central","34.144146","-88.68396"
"(601) 623-","Landline","Copiah","Hazlehurst","MS","Mississippi","39083","Central","31.868475","-90.429426"
"(601) 979-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 961-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 428-","Landline","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 716-","Landline","Stone","Wiggins","MS","Mississippi","39577","Central","30.847778","-89.086992"
"(601) 702-","Cell Number","Claiborne","Port Gibson","MS","Mississippi","39150","Central","31.916949","-90.975632"
"(228) 832-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 852-","Unknown","Yalobusha","Oakland","MS","Mississippi","38948","Central","34.102656","-89.855317"
"(662) 664-","Cell Number","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(601) 788-","Landline","Perry","Richton","MS","Mississippi","39476","Central","31.318239","-88.993126"
"(601) 538-","Landline","Amite","Liberty","MS","Mississippi","39645","Central","31.17427","-90.803528"
"(601) 934-","Cell Number","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(601) 576-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 457-","Cell Number","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(662) 842-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(228) 342-","Cell Number","Hancock","Bay Saint Louis","MS","Mississippi","39525","Central","30.372821","-89.377942"
"(662) 546-","Landline","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(662) 737-","Landline","Tippah","Ripley","MS","Mississippi","38663","Central","34.722961","-88.903624"
"(228) 819-","Landline","Jackson","Ocean Springs","MS","Mississippi","39564","Central","30.50028","-88.655024"
"(601) 596-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(601) 591-","Landline","Rankin","Brandon","MS","Mississippi","39043","Central","32.269041","-89.987491"
"(662) 631-","Cell Number","Chickasaw","Houston","MS","Mississippi","38851","Central","33.911901","-88.931148"
"(662) 550-","Landline","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(601) 368-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 865-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(662) 465-","Landline","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(662) 732-","Unknown","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 372-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 581-","Cell Number","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(662) 835-","Unknown","Calhoun","Calhoun City","MS","Mississippi","38916","Central","33.857172","-89.352482"
"(662) 527-","Landline","Sharkey","Rolling Fork","MS","Mississippi","39159","Central","32.859106","-90.897658"
"(662) 800-","Unknown","Calhoun","Bruce","MS","Mississippi","38915","Central","34.034636","-89.342661"
"(601) 697-","Cell Number","Scott","Forest","MS","Mississippi","39074","Central","32.399853","-89.505298"
"(662) 656-","Cell Number","Tishomingo","Iuka","MS","Mississippi","38852","Central","34.81583","-88.2318"
"(601) 238-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 215-","Cell Number","Pearl River","Picayune","MS","Mississippi","39466","Central","30.627655","-89.63128"
"(601) 802-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(601) 489-","Landline","Rankin","Brandon","MS","Mississippi","39043","Central","32.269041","-89.987491"
"(601) 874-","Unknown","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 703-","Cell Number","Panola","Batesville","MS","Mississippi","38606","Central","34.343102","-89.956497"
"(601) 436-","Cell Number","Lamar","Purvis","MS","Mississippi","39475","Central","31.228126","-89.501513"
"(601) 469-","Landline","Scott","Forest","MS","Mississippi","39074","Central","32.399853","-89.505298"
"(228) 222-","Landline","Harrison","Pass Christian","MS","Mississippi","39571","Central","30.426162","-89.264327"
"(601) 837-","Landline","Covington","Collins","MS","Mississippi","39428","Central","31.652811","-89.578002"
"(662) 677-","Cell Number","Tippah","Walnut","MS","Mississippi","38683","Central","34.89462","-88.885227"
"(601) 303-","Cell Number","Walthall","Tylertown","MS","Mississippi","39667","Central","31.175558","-90.090824"
"(662) 428-","Cell Number","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(601) 217-","Landline","Rankin","Brandon","MS","Mississippi","39043","Central","32.269041","-89.987491"
"(662) 669-","Cell Number","Pontotoc","Pontotoc","MS","Mississippi","38863","Central","34.227246","-89.040537"
"(601) 547-","Landline","Claiborne","Port Gibson","MS","Mississippi","39150","Central","31.916949","-90.975632"
"(662) 508-","Landline","Montgomery","Winona","MS","Mississippi","38967","Central","33.514926","-89.628584"
"(662) 282-","Landline","Itawamba","Mantachie","MS","Mississippi","38855","Central","34.324376","-88.393184"
"(662) 733-","Landline","Bolivar","Duncan","MS","Mississippi","38740","Central","33.94809","-90.770386"
"(662) 201-","Landline","Quitman","Marks","MS","Mississippi","38609","Central","34.235111","-90.29272"
"(228) 268-","Landline","Harrison","Pass Christian","MS","Mississippi","39571","Central","30.426162","-89.264327"
"(601) 720-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 258-","Landline","Webster","Eupora","MS","Mississippi","39744","Central","33.549384","-89.290417"
"(662) 392-","Cell Number","Leflore","Greenwood","MS","Mississippi","38945","Central","33.650681","-90.196909"
"(662) 440-","Unknown","Carroll","Vaiden","MS","Mississippi","39176","Central","33.329023","-89.751563"
"(662) 907-","Cell Number","Sharkey","Rolling Fork","MS","Mississippi","39159","Central","32.859106","-90.897658"
"(601) 344-","Landline","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 586-","Landline","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(601) 533-","Landline","Hinds","Bolton","MS","Mississippi","39041","Central","32.406956","-90.46141"
"(601) 206-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 331-","Landline","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(662) 449-","Landline","De Soto","Hernando","MS","Mississippi","38632","Central","34.80684","-89.994591"
"(662) 492-","Landline","Clay","West Point","MS","Mississippi","39773","Central","33.621135","-88.609136"
"(228) 861-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 492-","Landline","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(601) 892-","Landline","Copiah","Crystal Springs","MS","Mississippi","39059","Central","31.965088","-90.375733"
"(228) 324-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 248-","Cell Number","Pike","Mccomb","MS","Mississippi","39649","Central","31.17494","-90.403987"
"(601) 843-","Landline","Newton","Little Rock","MS","Mississippi","39337","Central","32.5049","-88.995468"
"(601) 477-","Landline","Jones","Ellisville","MS","Mississippi","39437","Central","31.611088","-89.171825"
"(662) 354-","Landline","Tallahatchie","Charleston","MS","Mississippi","38921","Central","34.007428","-90.115364"
"(662) 744-","Cell Number","Webster","Eupora","MS","Mississippi","39744","Central","33.549384","-89.290417"
"(601) 904-","Landline","Franklin","Roxie","MS","Mississippi","39661","Central","31.50115","-91.069486"
"(601) 290-","Landline","Kemper","De Kalb","MS","Mississippi","39328","Central","32.799065","-88.698657"
"(662) 225-","Landline","Noxubee","Macon","MS","Mississippi","39341","Central","33.125769","-88.54474"
"(662) 496-","Cell Number","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(601) 230-","Landline","Jones","Laurel","MS","Mississippi","39441","Central","31.727664","-89.075482"
"(601) 528-","Landline","Stone","Wiggins","MS","Mississippi","39577","Central","30.847778","-89.086992"
"(601) 658-","Cell Number","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(662) 648-","Cell Number","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(228) 470-","Cell Number","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(228) 345-","Landline","Hancock","Bay St Louis","MS","Mississippi","39529","Central","30.403156","-89.49821"
"(662) 622-","Landline","Tate","Coldwater","MS","Mississippi","38618","Central","34.69018","-89.962513"
"(601) 946-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(601) 872-","Landline","Neshoba","Poplarville","MS","Mississippi","39470","Central","30.756774","-89.58072"
"(228) 372-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(662) 768-","Landline","Marshall","Michigan City","MS","Mississippi","38647","Central","34.788948","-89.185048"
"(228) 213-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 805-","Landline","Wilkinson","Centreville","MS","Mississippi","39631","Central","31.134359","-91.175079"
"(662) 841-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(662) 468-","Landline","Holmes","Pickens","MS","Mississippi","39146","Central","32.950379","-90.02631"
"(662) 469-","Landline","De Soto","Hernando","MS","Mississippi","38632","Central","34.80684","-89.994591"
"(662) 704-","Cell Number","Lee","Shannon","MS","Mississippi","38868","Central","34.144146","-88.68396"
"(601) 274-","Cell Number","Clarke","Quitman","MS","Mississippi","39355","Central","32.013802","-88.663429"
"(662) 570-","Landline","Lowndes","Columbus","MS","Mississippi","39704","Central","33.548523","-88.379614"
"(662) 277-","Landline","Montgomery","Winona","MS","Mississippi","38967","Central","33.514926","-89.628584"
"(662) 462-","Landline","Alcorn","Rienzi","MS","Mississippi","38865","Central","34.818882","-88.56325"
"(228) 341-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 543-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(662) 312-","Cell Number","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(662) 627-","Landline","Coahoma","Clarksdale","MS","Mississippi","38614","Central","34.256003","-90.634809"
"(601) 653-","Landline","Adams","Natchez","MS","Mississippi","39122","Central","31.470602","-91.404404"
"(601) 288-","Landline","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(228) 546-","Landline","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(601) 412-","Landline","Lincoln","Brookhaven","MS","Mississippi","39603","Central","31.612287","-90.446702"
"(662) 437-","Landline","Winston","Louisville","MS","Mississippi","39339","Central","33.101687","-89.068098"
"(601) 738-","Cell Number","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(228) 931-","Cell Number","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(662) 671-","Cell Number","Tunica","Tunica","MS","Mississippi","38676","Central","34.692892","-90.338981"
"(601) 733-","Landline","Smith","Mize","MS","Mississippi","39116","Central","31.852342","-89.50805"
"(662) 461-","Landline","Oktibbeha","Starkville","MS","Mississippi","39759","Central","33.42554","-88.879117"
"(228) 679-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(228) 369-","Cell Number","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(662) 797-","Landline","Tallahatchie","Webb","MS","Mississippi","38966","Central","33.898064","-90.335055"
"(601) 383-","Landline","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(228) 271-","Unknown","Harrison","Biloxi","MS","Mississippi","39532","Central","30.510988","-88.96808"
"(662) 460-","Landline","Tate","Coldwater","MS","Mississippi","38618","Central","34.69018","-89.962513"
"(662) 430-","Landline","Washington","Greenville","MS","Mississippi","38701","Central","33.314539","-91.02297"
"(662) 420-","Cell Number","De Soto","Olive Branch","MS","Mississippi","38654","Central","34.921172","-89.869062"
"(662) 298-","Landline","De Soto","Hernando","MS","Mississippi","38632","Central","34.80684","-89.994591"
"(662) 734-","Unknown","Bolivar","Rosedale","MS","Mississippi","38769","Central","33.841892","-90.882598"
"(601) 835-","Landline","Lincoln","Brookhaven","MS","Mississippi","39603","Central","31.612287","-90.446702"
"(228) 760-","Cell Number","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 570-","Cell Number","Forrest","Hattiesburg","MS","Mississippi","39407","Central","31.172142","-89.294772"
"(662) 690-","Landline","Lee","Tupelo","MS","Mississippi","38801","Central","34.291889","-88.683828"
"(601) 202-","Cell Number","Hinds","Bolton","MS","Mississippi","39041","Central","32.406956","-90.46141"
"(601) 424-","Landline","Marion","Columbia","MS","Mississippi","39429","Central","31.218188","-89.801872"
"(601) 453-","Landline","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(662) 202-","Landline","Lafayette","Oxford","MS","Mississippi","38655","Central","34.330814","-89.483519"
"(601) 384-","Landline","Franklin","Meadville","MS","Mississippi","39653","Central","31.469888","-90.891482"
"(228) 281-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(601) 474-","Landline","Lauderdale","Meridian","MS","Mississippi","39305","Central","32.403111","-88.658234"
"(601) 429-","Landline","Warren","Vicksburg","MS","Mississippi","39183","Central","32.386006","-90.840021"
"(662) 883-","Landline","Kemper","Scooba","MS","Mississippi","39358","Central","32.822624","-88.478138"
"(662) 594-","Landline","Alcorn","Corinth","MS","Mississippi","38834","Central","34.87589","-88.591575"
"(228) 574-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
"(601) 609-","Cell Number","Hinds","Jackson","MS","Mississippi","39203","Central","32.308595","-90.210438"
"(662) 361-","Cell Number","Noxubee","Macon","MS","Mississippi","39341","Central","33.125769","-88.54474"
"(601) 840-","Landline","Clarke","Enterprise","MS","Mississippi","39330","Central","32.14342","-88.819543"
"(601) 343-","Landline","Jasper","Heidelberg","MS","Mississippi","39439","Central","31.892668","-89.077368"
"(228) 407-","Landline","Jackson","Pascagoula","MS","Mississippi","39595","Central","30.441072","-88.634482"
"(228) 275-","Landline","Harrison","Gulfport","MS","Mississippi","39505","Central","30.415795","-89.068448"
