"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(518) 731-","Landline","Greene","Coxsackie","NY","New York","12051","Eastern","42.355924","-73.847967"
"(212) 749-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(585) 325-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(914) 437-","Landline","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(845) 425-","Landline","Rockland","Spring Valley","NY","New York","10977","Eastern","41.115833","-74.047384"
"(631) 855-","Landline","Suffolk","Deer Park","NY","New York","11729","Eastern","40.762574","-73.323061"
"(718) 780-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(631) 209-","Landline","Suffolk","Shoreham","NY","New York","11786","Eastern","40.922326","-72.637078"
"(212) 230-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(315) 280-","Landline","Madison","Oneida","NY","New York","13421","Eastern","43.047755","-75.640944"
"(845) 798-","Cell Number","Sullivan","Monticello","NY","New York","12701","Eastern","41.686944","-74.677156"
"(718) 703-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(845) 905-","Landline","Dutchess","Poughkeepsie","NY","New York","12604","Eastern","41.759905","-73.743714"
"(631) 512-","Unknown","Suffolk","Selden","NY","New York","11784","Eastern","40.922326","-72.637078"
"(518) 841-","Landline","Montgomery","Amsterdam","NY","New York","12010","Eastern","42.906298","-74.229042"
"(718) 741-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(716) 479-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(315) 753-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(631) 425-","Landline","Suffolk","Huntington","NY","New York","11743","Eastern","40.867647","-73.410218"
"(607) 695-","Landline","Steuben","Cameron","NY","New York","14819","Eastern","42.211491","-77.453509"
"(516) 498-","Landline","Nassau","Great Neck","NY","New York","11021","Eastern","40.754757","-73.601772"
"(914) 538-","Cell Number","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(516) 651-","Cell Number","Nassau","Baldwin","NY","New York","11510","Eastern","40.654626","-73.608972"
"(631) 477-","Landline","Suffolk","Greenport","NY","New York","11944","Eastern","40.922326","-72.637078"
"(716) 933-","Landline","Cattaraugus","Portville","NY","New York","14770","Eastern","42.092944","-78.342341"
"(716) 704-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(716) 867-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(516) 458-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(516) 325-","Unknown","Nassau","Hicksville","NY","New York","11854","Eastern","40.754757","-73.601772"
"(212) 300-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(631) 878-","Landline","Suffolk","Mastic","NY","New York","11950","Eastern","40.922326","-72.637078"
"(716) 985-","Landline","Chautauqua","Gerry","NY","New York","14740","Eastern","42.21129","-79.170519"
"(607) 637-","Landline","Delaware","Hancock","NY","New York","13783","Eastern","42.115853","-75.028814"
"(716) 556-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(315) 440-","Cell Number","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(631) 315-","Unknown","Suffolk","Mattituck","NY","New York","11952","Eastern","40.922326","-72.637078"
"(716) 284-","Landline","Niagara","Niagara Falls","NY","New York","14305","Eastern","43.117255","-79.018415"
"(914) 558-","Cell Number","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(914) 738-","Landline","Westchester","New Rochelle","NY","New York","10805","Eastern","40.899599","-73.780976"
"(212) 785-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(516) 827-","Landline","Nassau","Hicksville","NY","New York","11854","Eastern","40.754757","-73.601772"
"(315) 934-","Landline","Oswego","Phoenix","NY","New York","13135","Eastern","43.33021","-76.260803"
"(315) 781-","Landline","Ontario","Geneva","NY","New York","14456","Eastern","42.857414","-77.034883"
"(516) 997-","Landline","Nassau","Westbury","NY","New York","11590","Eastern","40.74505","-73.571521"
"(518) 873-","Landline","Essex","Elizabethtown","NY","New York","12932","Eastern","44.145678","-73.815204"
"(518) 983-","Landline","Essex","Willsboro","NY","New York","12996","Eastern","44.242261","-73.416202"
"(516) 324-","Unknown","Nassau","Seaford","NY","New York","11783","Eastern","40.683897","-73.496169"
"(718) 499-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(718) 274-","Landline","Queens","Astoria","NY","New York","11106","Eastern","40.760601","-73.930984"
"(718) 537-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(212) 779-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 881-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(315) 377-","Landline","Lewis","Lowville","NY","New York","13367","Eastern","43.789296","-75.415599"
"(716) 821-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(718) 899-","Landline","Queens","Elmhurst","NY","New York","11380","Eastern","40.651378","-73.870779"
"(315) 808-","Unknown","Onondaga","Camillus","NY","New York","13031","Eastern","43.049756","-76.348012"
"(315) 750-","Cell Number","Madison","Hamilton","NY","New York","13346","Eastern","42.822667","-75.553153"
"(212) 358-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(315) 442-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(718) 916-","Cell Number","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(718) 378-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(718) 426-","Landline","Queens","Elmhurst","NY","New York","11380","Eastern","40.651378","-73.870779"
"(716) 255-","Unknown","Erie","Tonawanda","NY","New York","14150","Eastern","42.99704","-78.878659"
"(631) 539-","Landline","Suffolk","Babylon","NY","New York","11702","Eastern","40.66415","-73.340984"
"(585) 299-","Unknown","Monroe","Churchville","NY","New York","14428","Eastern","43.074911","-77.835003"
"(718) 715-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(631) 389-","Landline","Suffolk","Ronkonkoma","NY","New York","11779","Eastern","40.808322","-73.130469"
"(845) 650-","Cell Number","Sullivan","Monticello","NY","New York","12701","Eastern","41.686944","-74.677156"
"(716) 244-","Landline","Cattaraugus","Salamanca","NY","New York","14779","Eastern","42.180526","-78.615625"
"(212) 280-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 435-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(518) 418-","Landline","Essex","Lake Placid","NY","New York","12946","Eastern","44.130663","-73.734652"
"(518) 356-","Landline","Schenectady","Schenectady","NY","New York","12308","Eastern","42.835926","-73.920467"
"(845) 535-","Unknown","Rockland","Nyack","NY","New York","10960","Eastern","41.080474","-73.930179"
"(716) 833-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(315) 872-","Unknown","Jefferson","Mannsville","NY","New York","13661","Eastern","43.727352","-76.090851"
"(845) 236-","Landline","Ulster","Marlboro","NY","New York","12542","Eastern","41.612647","-74.002802"
"(315) 672-","Landline","Onondaga","Camillus","NY","New York","13031","Eastern","43.049756","-76.348012"
"(212) 633-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(914) 943-","Cell Number","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(914) 410-","Landline","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(212) 796-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 201-","Unknown","Niagara","Lockport","NY","New York","14095","Eastern","43.32684","-78.830681"
"(631) 953-","Landline","Suffolk","Riverhead","NY","New York","11901","Eastern","40.922326","-72.637078"
"(914) 551-","Cell Number","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(516) 922-","Landline","Nassau","Oyster Bay","NY","New York","11771","Eastern","40.754757","-73.601772"
"(516) 538-","Landline","Nassau","Hempstead","NY","New York","11551","Eastern","40.754757","-73.601772"
"(845) 738-","Landline","Rockland","Suffern","NY","New York","10901","Eastern","41.137295","-74.105737"
"(315) 820-","Landline","Oneida","Camden","NY","New York","13316","Eastern","43.285739","-75.626755"
"(315) 427-","Cell Number","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(315) 948-","Landline","Jefferson","Alexandria Bay","NY","New York","13607","Eastern","44.074604","-75.840719"
"(845) 981-","Landline","Orange","Pine Island","NY","New York","10969","Eastern","41.325856","-74.488954"
"(212) 928-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(315) 488-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(315) 298-","Landline","Oswego","Pulaski","NY","New York","13142","Eastern","43.560497","-76.15532"
"(718) 671-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(716) 904-","Cell Number","Cattaraugus","Olean","NY","New York","14760","Eastern","42.082142","-78.425973"
"(518) 586-","Landline","Essex","Ticonderoga","NY","New York","12883","Eastern","43.852071","-73.478024"
"(631) 547-","Landline","Suffolk","Huntington","NY","New York","11743","Eastern","40.867647","-73.410218"
"(718) 774-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(914) 517-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(607) 218-","Landline","Cortland","Cortland","NY","New York","13045","Eastern","42.614268","-76.120128"
"(607) 359-","Landline","Steuben","Addison","NY","New York","14801","Eastern","42.206391","-77.306185"
"(914) 921-","Landline","Westchester","Rye","NY","New York","10580","Eastern","40.955237","-73.744725"
"(631) 808-","Landline","Suffolk","Northport","NY","New York","11768","Eastern","40.914289","-73.33268"
"(518) 210-","Cell Number","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(585) 612-","Landline","Livingston","Dansville","NY","New York","14437","Eastern","42.61837","-77.737515"
"(716) 319-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(212) 204-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(631) 832-","Landline","Suffolk","Bayport","NY","New York","11705","Eastern","40.748364","-73.057026"
"(631) 255-","Cell Number","Suffolk","Riverhead","NY","New York","11901","Eastern","40.922326","-72.637078"
"(212) 470-","Unknown","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 584-","Unknown","Cattaraugus","Salamanca","NY","New York","14779","Eastern","42.180526","-78.615625"
"(914) 935-","Landline","Westchester","Port Chester","NY","New York","10573","Eastern","41.022193","-73.679799"
"(914) 233-","Landline","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(718) 397-","Landline","Queens","Elmhurst","NY","New York","11380","Eastern","40.651378","-73.870779"
"(518) 697-","Landline","Columbia","Hudson","NY","New York","12534","Eastern","42.184313","-73.742997"
"(315) 466-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(914) 576-","Landline","Westchester","New Rochelle","NY","New York","10805","Eastern","40.899599","-73.780976"
"(914) 522-","Cell Number","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(914) 784-","Landline","Westchester","Elmsford","NY","New York","10523","Eastern","41.058732","-73.836784"
"(631) 707-","Landline","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(212) 339-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(585) 643-","Unknown","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(585) 294-","Landline","Livingston","Caledonia","NY","New York","14423","Eastern","42.935329","-77.838998"
"(631) 721-","Landline","Suffolk","Selden","NY","New York","11784","Eastern","40.922326","-72.637078"
"(518) 915-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(585) 349-","Landline","Monroe","Spencerport","NY","New York","14559","Eastern","43.185709","-77.830577"
"(718) 558-","Landline","Queens","Jamaica","NY","New York","11435","Eastern","40.700229","-73.797278"
"(607) 743-","Cell Number","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(631) 685-","Landline","Suffolk","Hampton Bays","NY","New York","11946","Eastern","40.922326","-72.637078"
"(607) 245-","Landline","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(845) 664-","Cell Number","Rockland","Pearl River","NY","New York","10965","Eastern","41.061476","-74.018283"
"(516) 826-","Landline","Nassau","Wantagh","NY","New York","11793","Eastern","40.67815","-73.509519"
"(845) 233-","Landline","Dutchess","Hyde Park","NY","New York","12538","Eastern","41.813468","-73.814913"
"(585) 820-","Cell Number","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(518) 943-","Landline","Greene","Catskill","NY","New York","12414","Eastern","42.258459","-74.021968"
"(315) 250-","Cell Number","Saint Lawrence","Massena","NY","New York","13662","Eastern","44.57026","-75.152249"
"(914) 263-","Cell Number","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(516) 466-","Landline","Nassau","Great Neck","NY","New York","11021","Eastern","40.754757","-73.601772"
"(914) 931-","Landline","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(845) 488-","Cell Number","Dutchess","Poughkeepsie","NY","New York","12604","Eastern","41.759905","-73.743714"
"(914) 600-","Landline","Westchester","Baldwin Place","NY","New York","10505","Eastern","41.33431","-73.749244"
"(585) 336-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(518) 526-","Cell Number","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(518) 462-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(212) 993-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(516) 693-","Landline","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(845) 461-","Cell Number","Rockland","New City","NY","New York","10956","Eastern","41.149494","-73.98827"
"(212) 487-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 425-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(315) 506-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(631) 678-","Landline","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(607) 875-","Landline","Chenango","Greene","NY","New York","13778","Eastern","42.34013","-75.734191"
"(845) 632-","Landline","Dutchess","Wappingers Falls","NY","New York","12590","Eastern","41.736948","-73.741141"
"(914) 873-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(315) 873-","Landline","Seneca","Waterloo","NY","New York","13165","Eastern","42.892556","-76.882263"
"(212) 449-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(718) 904-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
